#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    1.005309649    0.691150384    6.388853212   32.965460137   16.923377244
    1.068141502    0.691150384    9.862637536   37.621823886   21.377645741
    1.130973355    0.691150384   12.825871264   33.978996545   18.163888681
    1.193805208    0.691150384   13.802898107   35.840299771   13.413833944
    1.256637061    0.691150384   13.859172624   22.090410566   10.951120462
    1.319468915    0.691150384   15.743983834   19.845498016   14.113375619
    1.382300768    0.691150384   17.134645234   31.064636299   14.035518606
    1.445132621    0.691150384   21.476928996   48.772668204   15.961168120
    1.507964474    0.691150384   27.226878022   51.693302293   18.060030999
    1.570796327    0.691150384   32.941244253   49.498650632   18.634072703
    1.633628180    0.691150384   35.448253801   44.278797563   15.525501072
    1.696460033    0.691150384   38.603628819   49.683574431   13.434277297
    1.759291886    0.691150384   41.438201828   46.021842997    8.046847728
    1.822123739    0.691150384   44.671780672   33.910037286    7.400900222
    1.884955592    0.691150384   45.555337098   31.890886876    6.132084160
    1.947787445    0.691150384   48.257279626   27.641638615    7.286718290
    2.010619298    0.691150384   51.175109391   31.162527661    8.222215713
    2.073451151    0.691150384   53.180477785   29.649432710    4.500196537
    2.136283004    0.691150384   55.664127520   22.763594110   -1.172722180
    2.199114858    0.691150384   58.510149218   14.438342730   -4.892549846
    2.261946711    0.691150384   58.870722677   11.466317957   -9.644006002
    2.324778564    0.691150384   60.680538588    1.285919005  -13.852705233
    2.387610417    0.691150384   57.528130362  -17.951428544   -9.053617022
    2.450442270    0.691150384   55.129779442  -26.447458073   -7.258936465
    2.513274123    0.691150384   53.667676770  -28.889344862   -5.183139038
    2.576105976    0.691150384   51.880218482  -39.579438258   -1.522165944
    2.638937829    0.691150384   50.309542548  -41.179486142   -3.717723727
    2.701769682    0.691150384   49.565394376  -49.882190276   -4.895138767
    2.764601535    0.691150384   46.273962636  -44.882165147   -6.727602751
    2.827433388    0.691150384   43.604475556  -37.649720152   -6.066818540
    2.890265241    0.691150384   41.255944523  -39.931591000   -6.134165309
    2.953097094    0.691150384   36.611402583  -48.681793643   -3.694370427
    3.015928947    0.691150384   33.996867412  -57.200967251   -7.289292111
    3.078760801    0.691150384   30.892797503  -57.707983429   -9.854080030

   -3.141592654    0.753982237   26.240442215  -51.911278051  -12.715711449
   -3.078760801    0.753982237   21.280875794  -45.069938096  -11.709846467
   -3.015928947    0.753982237   17.931431498  -34.371763019   -8.185809240
   -2.953097094    0.753982237   14.269454592  -24.132371573  -10.182551514
   -2.890265241    0.753982237   15.207366327  -17.122207890  -11.923322586
   -2.827433388    0.753982237   12.453595679  -27.406415463   -4.962518485
   -2.764601535    0.753982237   11.216913304  -17.459630810    4.188838098
   -2.701769682    0.753982237   10.278331155   -8.319361971    4.673133538
   -2.638937829    0.753982237   12.564618917   -8.254390455    6.829145901
   -2.576105976    0.753982237   11.180233110  -11.977761148    6.028481793
   -2.513274123    0.753982237    9.488104988  -27.524169038   -2.825174222
   -2.450442270    0.753982237   10.107645943  -23.408262234    2.129816308
   -2.387610417    0.753982237    9.160785265  -11.083599749    4.129412016
   -2.324778564    0.753982237   10.262180780   -9.011281573    5.508312813
   -2.261946711    0.753982237   10.099603764   -6.651800391    3.572521471
   -2.199114858    0.753982237   12.602236040  -10.182264859    1.303208542
   -2.136283004    0.753982237   14.086355550  -19.407259039   -5.757361070
   -2.073451151    0.753982237   10.804630220  -17.322138434   -4.362474505
   -2.010619298    0.753982237    9.573951513  -11.728250740   -3.287842072
   -1.947787445    0.753982237    8.954586263   -5.651312781    0.946482991
   -1.884955592    0.753982237    9.857068645   -5.114095252    0.275985152
   -1.822123739    0.753982237    9.659078748   -3.293298594    2.973322360
   -1.759291886    0.753982237    8.874452693    0.418298884    5.259429297
   -1.696460033    0.753982237    9.255321819   -3.764694210    5.601548845
   -1.633628180    0.753982237    9.351865708   -9.128199638    2.859431327
   -1.570796327    0.753982237    8.583073745  -10.491812022    0.925435132
   -1.507964474    0.753982237    8.584524772   -8.201405920   -4.873048904
   -1.445132621    0.753982237   10.870660922   -9.783389473    2.765956781
   -1.382300768    0.753982237   10.099596381   -6.026745981    0.581594682
   -1.319468915    0.753982237    9.318359843   -6.745788778    0.746373877
   -1.256637061    0.753982237   11.573118703   -7.415121675   -5.274580777
   -1.193805208    0.753982237   11.252665907    2.893791570   -4.756852047
   -1.130973355    0.753982237   13.188057661   12.640701474   -5.815015273
   -1.068141502    0.753982237   15.464315571   25.636031141   -4.881574123
   -1.005309649    0.753982237   19.539361246   36.527006826   -6.091263859
   -0.942477796    0.753982237   22.294104053   33.559629196   -1.907720068
   -0.879645943    0.753982237   26.845247517   33.876454683   -3.086525229
   -0.816814090    0.753982237   28.887973069   27.519067780   -6.118314607
   -0.753982237    0.753982237   29.238592842   21.146207896  -12.342821518
   -0.691150384    0.753982237   31.025965447   22.896824997  -13.312884211
   -0.628318531    0.753982237   32.876641973   12.517775522  -18.956745336
   -0.565486678    0.753982237   35.462948564    4.439382418  -15.321341667
   -0.502654825    0.753982237   37.260230462   -1.167069378  -14.438885002
   -0.439822972    0.753982237   37.497446018   -4.955573505  -12.452584301
   -0.376991118    0.753982237   37.543460978   -9.459091488  -14.099745497
   -0.314159265    0.753982237   37.424599635   -4.950087090   -9.472031584
   -0.251327412    0.753982237   36.893713571   -4.313844048   -5.775943402
   -0.188495559    0.753982237   38.121637235   -9.329627333   -6.570561343
   -0.125663706    0.753982237   37.945760134  -15.885579965  -12.788083921
   -0.062831853    0.753982237   36.904568505  -24.775096729  -22.389026244
    0.000000000    0.753982237   35.354250824  -31.634828056  -31.670227638
    0.062831853    0.753982237   33.160727642  -38.212969214  -39.243354193
    0.125663706    0.753982237   30.545375274  -40.096309783  -41.253252773
    0.188495559    0.753982237   26.651610104  -53.859512950  -38.871907262
    0.251327412    0.753982237   23.373432155  -46.585068724  -34.776661103
    0.314159265    0.753982237   19.417003786  -42.251158463  -31.254671496
    0.376991118    0.753982237   18.676573326  -38.369463296  -22.067384399
    0.439822972    0.753982237   14.006340054  -36.794572915  -19.726948827
    0.502654825    0.753982237   12.949776004  -42.784584704  -21.331450383
    0.565486678    0.753982237   10.969996855  -36.887490374  -17.410032539
    0.628318531    0.753982237    9.336178556  -30.418855364  -12.891095892
    0.691150384    0.753982237    6.171984344  -29.841662831   -6.072509930
    0.753982237    0.753982237    4.551127503  -12.670427319    2.165209235
    0.816814090    0.753982237    4.805172683    3.273604374   12.114594746
    0.879645943    0.753982237    3.820050450   18.017889008   16.010079275
    0.942477796    0.753982237    5.427870987   35.511031486   20.264177263
    1.005309649    0.753982237    8.864710892   36.654699733   20.592301054
    1.068141502    0.753982237   12.644352576   36.927210246   20.732459055
    1.130973355    0.753982237   15.383133188   30.522371828   13.487607375
    1.193805208    0.753982237   16.089038421   31.945957815    8.314275831
    1.256637061    0.753982237   16.033035788   19.503677505    7.510720333
    1.319468915    0.753982237   18.132422860   18.299712770   13.424028630
    1.382300768    0.753982237   19.427171807   29.623127063   14.341072102
    1.445132621    0.753982237   23.710244821   47.040717880   16.088030938
    1.507964474    0.753982237   29.373272938   48.396814902   17.594805179
    1.570796327    0.753982237   34.883784230   45.007715963   16.970138467
    1.633628180    0.753982237   37.003800721   39.729634931   14.035694645
    1.696460033    0.753982237   39.855835245   45.845328284   12.283230465
    1.759291886    0.753982237   42.257527585   43.549981806    8.823848412
    1.822123739    0.753982237   45.380907106   32.325642142   10.081158611
    1.884955592    0.753982237   46.165931466   31.419144591   11.493314997
    1.947787445    0.753982237   48.926810076   25.903300912   14.723901993
    2.010619298    0.753982237   51.881299394   28.369919950   16.783260334
    2.073451151    0.753982237   53.694893548   25.720602743   15.661754856
    2.136283004    0.753982237   55.807131785   18.541964137   10.312249193
    2.199114858    0.753982237   58.393856220   11.750978962    6.351270717
    2.261946711    0.753982237   58.437648226    9.408665409    1.613502806
    2.324778564    0.753982237   59.978845039    1.835585357   -2.170535928
    2.387610417    0.753982237   57.131705583  -15.872978384    2.955152522
    2.450442270    0.753982237   54.781927195  -25.363771755    3.643712050
    2.513274123    0.753982237   53.387521498  -28.887240238    4.896996071
    2.576105976    0.753982237   51.753949818  -42.645208120    8.095636122
    2.638937829    0.753982237   49.978167887  -44.255868596    5.988957214
    2.701769682    0.753982237   48.975769230  -51.698226124    1.951201761
    2.764601535    0.753982237   45.457882355  -47.158408442   -0.716920448
    2.827433388    0.753982237   42.702214142  -40.659413833   -1.847469065
    2.890265241    0.753982237   40.240330573  -44.081738891   -3.508777304
    2.953097094    0.753982237   35.662803286  -51.277101093   -3.371624142
    3.015928947    0.753982237   32.832656706  -60.820397411   -7.615248084
    3.078760801    0.753982237   29.645265520  -59.548045922  -10.173076597

   -3.141592654    0.816814090   27.420659650  -52.084178120  -17.350640958
   -3.078760801    0.816814090   22.627702845  -42.025897299  -14.336560953
   -3.015928947    0.816814090   19.611829016  -29.426664949   -9.622249347
   -2.953097094    0.816814090   15.882360412  -21.209105953  -12.247726422
   -2.890265241    0.816814090   16.745829296  -14.759314823  -15.373127122
   -2.827433388    0.816814090   14.444240601  -23.819795284   -9.702664414
   -2.764601535    0.816814090   13.728673250  -16.740849138   -2.482931759
   -2.701769682    0.816814090   12.697964742   -9.951433283   -4.195502061
   -2.638937829    0.816814090   14.939303960  -12.691255423   -4.262588123
   -2.576105976    0.816814090   13.338303728  -16.233549357   -4.692729905
   -2.513274123    0.816814090   10.942510813  -28.131340793  -11.275366723
   -2.450442270    0.816814090   11.651642418  -24.837821849   -5.267544627
   -2.387610417    0.816814090   10.589649122  -14.053455314   -2.166071601
   -2.324778564    0.816814090   11.582337770  -12.718870945    1.843377001
   -2.261946711    0.816814090   11.083736369  -10.522923360    1.914826660
   -2.199114858    0.816814090   13.250171253  -14.217211889    1.376717968
   -2.136283004    0.816814090   14.137093358  -21.151122132   -3.421040239
   -2.073451151    0.816814090   10.819437711  -18.894743241   -0.084019925
   -2.010619298    0.816814090    9.556514132  -11.626526903    2.751764183
   -1.947787445    0.816814090    9.127521411   -4.279357724    8.593661400
   -1.884955592    0.816814090    9.911637238   -3.200995627    8.479708424
   -1.822123739    0.816814090    9.789797678   -1.423714809   10.692179419
   -1.759291886    0.816814090    9.070064697    1.209971982   12.624435109
   -1.696460033    0.816814090    9.386529880   -5.691609254   12.118962402
   -1.633628180    0.816814090    9.178437660  -13.763285771    7.603940040
   -1.570796327    0.816814090    8.180747675  -15.764463645    4.538013359
   -1.507964474    0.816814090    7.702875113  -13.254409016   -2.602645440
   -1.445132621    0.816814090   10.311880392  -13.421290031    2.881305361
   -1.382300768    0.816814090    9.235868724  -10.540662525   -2.192415833
   -1.319468915    0.816814090    8.356991065  -10.823657191   -2.948880770
   -1.256637061    0.816814090   10.167759931  -10.405222351   -8.680566580
   -1.193805208    0.816814090    9.889558375    1.588048997   -6.459661519
   -1.130973355    0.816814090   11.714452467   11.857759663   -8.195963155
   -1.068141502    0.816814090   14.019675274   25.002202994   -8.086741407
   -1.005309649    0.816814090   17.926633091   35.459782401  -12.772236484
   -0.942477796    0.816814090   20.906195596   32.710863723  -10.955957313
   -0.879645943    0.816814090   25.350318604   33.822317658  -14.272919991
